0,0.064418,0.07468,0,0.064418,0.07468
9.5823e-13,0.06153,0.0722,4.3954e-13,0.06153,0.0722
5.4778e-12,0.056798,0.068266,4.8395e-13,0.056798,0.068266
2.5124e-12,0.050363,0.062956,1.7822e-12,0.050363,0.062956
-1.0276e-11,0.04242,0.056379,-3.1697e-13,0.04242,0.056379
2.1122e-12,0.033205,0.048665,1.0592e-13,0.033205,0.048665
-1.0009e-12,0.022996,0.039971,-5.0754e-12,0.022996,0.039971
-5.9386e-12,0.012097,0.030472,7.2392e-12,0.012097,0.030472
7.5082e-12,0.00083565,0.020358,-5.0424e-12,0.00083565,0.020358
-2.5465e-12,-0.010451,0.0098351,5.3113e-12,-0.010451,0.0098351
3.8654e-12,-0.021424,-0.00088638,-6.7443e-12,-0.021424,-0.00088638
-3.8718e-12,-0.031755,-0.01159,5.2741e-13,-0.031755,-0.01159
7.1376e-13,-0.041134,-0.02206,1.5862e-12,-0.041134,-0.02206
2.7758e-12,-0.049281,-0.032086,-6.1812e-13,-0.049281,-0.032086
-3.2647e-12,-0.055951,-0.041465,-9.5191e-13,-0.055951,-0.041465
-1.6036e-12,-0.060945,-0.050009,4.3121e-12,-0.060945,-0.050009
4.4023e-12,-0.064112,-0.057546,-2.2309e-12,-0.064112,-0.057546
-5.8206e-12,-0.065358,-0.063923,6.7418e-12,-0.065358,-0.063923
2.63e-12,-0.064645,-0.069012,-4.3414e-12,-0.064645,-0.069012
1.8335e-12,-0.061996,-0.072711,-2.6118e-12,-0.061996,-0.072711
-1.0791e-12,-0.057488,-0.074945,-1.635e-12,-0.057488,-0.074945
-6.7735e-13,-0.051258,-0.075669,-2.0655e-12,-0.051258,-0.075669
-7.6184e-13,-0.043491,-0.074869,3.0808e-12,-0.043491,-0.074869
3.1578e-12,-0.034422,-0.072561,4.4181e-13,-0.034422,-0.072561
-2.1519e-12,-0.024321,-0.068791,-1.9926e-12,-0.024321,-0.068791
1.1827e-12,-0.013491,-0.063634,1.9722e-12,-0.013491,-0.063634
2.2408e-12,-0.0022567,-0.057196,2.6263e-12,-0.0022567,-0.057196
-1.9961e-12,0.0090451,-0.049606,-2.0605e-12,0.0090451,-0.049606
-4.7119e-12,0.020076,-0.041016,-3.1738e-12,0.020076,-0.041016
5.4343e-12,0.030505,-0.0316,1.8126e-12,0.030505,-0.0316
1.1819e-12,0.04002,-0.021547,5.8802e-12,0.04002,-0.021547
-2.8106e-12,0.048336,-0.01106,-5.0594e-12,0.048336,-0.01106
3.0043e-12,0.055203,-0.00035071,1.9695e-12,0.055203,-0.00035071
-4.3e-12,0.060416,0.010366,-2.4003e-12,0.060416,0.010366
1.0164e-12,0.063819,0.020874,1.1879e-13,0.063819,0.020874
1.7822e-12,0.065309,0.030961,9.1704e-14,0.065309,0.030961
-4.2577e-12,0.064842,0.040425,-2.0373e-12,0.064842,0.040425
3.4385e-12,0.062432,0.049074,2.3763e-12,0.062432,0.049074
2.1689e-12,0.058151,0.056735,-4.4675e-13,0.058151,0.056735
3.6041e-12,0.052128,0.063252,-1.0357e-12,0.052128,0.063252
-5.6956e-12,0.044542,0.068495,-3.3497e-12,0.044542,0.068495
1.9868e-12,0.035622,0.072359,9.4353e-12,0.035622,0.072359
-5.6408e-12,0.025634,0.074764,-3.5183e-12,0.025634,0.074764
4.4574e-12,0.014878,0.075664,-2.695e-12,0.014878,0.075664
-1.2001e-12,0.0036767,0.075039,3.8332e-12,0.0036767,0.075039
2.2819e-12,-0.0076352,0.072902,-3.3449e-12,-0.0076352,0.072902
-5.3199e-12,-0.018718,0.069297,5.7364e-12,-0.018718,0.069297
3.6734e-12,-0.029241,0.064295,-6.7666e-12,-0.029241,0.064295
9.2809e-13,-0.038887,0.057999,1.2521e-12,-0.038887,0.057999
-3.7265e-12,-0.047367,0.050533,1.5904e-12,-0.047367,0.050533
2.0638e-12,-0.054429,0.04205,-6.8012e-13,-0.054429,0.04205
1.3045e-12,-0.059859,0.03272,1.269e-12,-0.059859,0.03272
-6.8945e-13,-0.063495,0.02273,-1.7867e-12,-0.063495,0.02273
-1.0942e-12,-0.065229,0.012283,1.4e-13,-0.065229,0.012283
3.3756e-12,-0.065008,0.0015877,-1.0775e-12,-0.065008,0.0015877
2.1877e-13,-0.062839,-0.0091392,5.3662e-12,-0.062839,-0.0091392
-4.607e-12,-0.058787,-0.019682,-2.5089e-12,-0.058787,-0.019682
2.287e-12,-0.052973,-0.029828,-1.5462e-12,-0.052973,-0.029828
3.5759e-12,-0.045572,-0.039374,-1.3313e-12,-0.045572,-0.039374
-5.8897e-12,-0.036806,-0.048126,1.655e-12,-0.036806,-0.048126
-3.2973e-12,-0.026936,-0.055908,-2.2524e-12,-0.026936,-0.055908
7.8778e-12,-0.016259,-0.062565,-7.0477e-13,-0.016259,-0.062565
-1.3256e-12,-0.005095,-0.06796,3.0542e-12,-0.005095,-0.06796
-2.3754e-12,0.0062218,-0.071987,-1.0651e-12,0.0062218,-0.071987
-1.7972e-12,0.017352,-0.074564,-5.6977e-12,0.017352,-0.074564
5.8331e-13,0.027962,-0.075638,7.5222e-12,0.027962,-0.075638
5.6388e-13,0.037735,-0.075188,1.5183e-12,0.037735,-0.075188
1.9059e-12,0.046376,-0.073224,-3.2469e-12,0.046376,-0.073224
-2.0345e-12,0.053628,-0.069784,-2.1622e-13,0.053628,-0.069784
1.6519e-12,0.059273,-0.064939,-1.5337e-12,0.059273,-0.064939
-8.1213e-13,0.063142,-0.058785,2.4896e-12,0.063142,-0.058785
1.3227e-12,0.065118,-0.051447,6.3394e-13,0.065118,-0.051447
-5.0066e-13,0.065143,-0.043073,-3.5178e-12,0.065143,-0.043073
1.5414e-12,0.063216,-0.033831,2.8662e-12,0.063216,-0.033831
-9.166e-13,0.059395,-0.023907,-1.1304e-12,0.059395,-0.023907
-7.2825e-13,0.053794,-0.013502,-1.833e-13,0.053794,-0.013502
2.1472e-13,0.046581,-0.0028243,-2.7423e-14,0.046581,-0.0028243
-9.6423e-13,0.037972,0.00791,-4.8406e-13,0.037972,0.00791
-3.8414e-14,0.028225,0.018485,4.5675e-13,0.028225,0.018485
-8.1064e-12,0.017632,0.028687,-1.5229e-12,0.017632,0.028687
8.0023e-12,0.0065108,0.038312,3.4873e-12,0.0065108,0.038312
4.9282e-12,-0.0048054,0.047165,-9.6467e-13,-0.0048054,0.047165
1.061e-12,-0.015978,0.055067,-6.7567e-12,-0.015978,0.055067
-4.6479e-12,-0.026671,0.06186,3.2007e-12,-0.026671,0.06186
8.6942e-13,-0.036565,0.067407,5.178e-12,-0.036565,0.067407
-7.2042e-13,-0.045364,0.071596,-3.1081e-12,-0.045364,0.071596
2.3507e-12,-0.052803,0.074343,2.0984e-12,-0.052803,0.074343
-4.4262e-12,-0.058659,0.075592,-2.5072e-12,-0.058659,0.075592
3.8669e-13,-0.062758,0.075317,1.3852e-12,-0.062758,0.075317
-1.5432e-12,-0.064977,0.073526,2.0497e-12,-0.064977,0.073526
4.1093e-12,-0.065248,0.070253,-1.5926e-12,-0.065248,0.070253
-2.718e-12,-0.063564,0.065565,-6.0241e-13,-0.063564,0.065565
3.4721e-12,-0.059975,0.059556,1.4728e-12,-0.059975,0.059556
-7.1821e-12,-0.054589,0.052348,-3.9488e-12,-0.054589,0.052348
5.4365e-12,-0.047567,0.044084,2.423e-12,-0.047567,0.044084
-1.194e-12,-0.03912,0.034933,1.4795e-12,-0.03912,0.034933
-2.5113e-13,-0.0295,0.025078,-2.958e-12,-0.0295,0.025078
1.1047e-13,-0.018996,0.014717,1.3157e-12,-0.018996,0.014717
1.9659e-12,-0.0079236,0.0040601,2.0655e-12,-0.0079236,0.0040601
1.6052e-12,0.0033867,-0.0066787,-1.0912e-12,0.0033867,-0.0066787
-2.1333e-12,0.014595,-0.017283,-1.263e-12,0.014595,-0.017283
-1.941e-12,0.025367,-0.027539,1.658e-12,0.025367,-0.027539
